,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
496,3849008,70B3D50070001701,1617656629266,FES Receiver,2021-04-05 23:03:49.488933,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,106 cm,3590 mV,6 C,0 Degree,83 Times,
495,3849868,70B3D50070001701,1617663829078,FES Receiver,2021-04-06 01:03:49.306999,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,108 cm,3590 mV,5 C,0 Degree,85 Times,
494,3851483,70B3D50070001701,1617681828605,FES Receiver,2021-04-06 06:03:48.859929,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,106 cm,3590 mV,6 C,0 Degree,90 Times,
493,3851885,70B3D50070001701,1617685428510,FES Receiver,2021-04-06 07:03:48.765512,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,104 cm,3590 mV,6 C,0 Degree,91 Times,
492,3852425,70B3D50070001701,1617696228185,FES Receiver,2021-04-06 10:03:48.451577,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,106 cm,3600 mV,11 C,0 Degree,94 Times,
491,3852850,70B3D50070001701,1617699828043,FES Receiver,2021-04-06 11:03:48.315051,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,12 C,0 Degree,95 Times,
490,3853925,70B3D50070001701,1617717827162,FES Receiver,2021-04-06 16:03:47.452702,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3630 mV,19 C,0 Degree,100 Times,
489,3854328,70B3D50070001701,1617721426987,FES Receiver,2021-04-06 17:03:47.283536,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3630 mV,17 C,1 Degree,101 Times,
488,3855175,70B3D50070001701,1617728626679,FES Receiver,2021-04-06 19:03:48.669266,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,92 cm,3620 mV,13 C,0 Degree,103 Times,
487,3855982,70B3D50070001701,1617739428081,FES Receiver,2021-04-06 22:03:48.299622,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,92 cm,3600 mV,7 C,0 Degree,106 Times,
486,3856388,70B3D50070001701,1617743027966,FES Receiver,2021-04-06 23:03:48.188995,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,92 cm,3600 mV,7 C,0 Degree,107 Times,
485,3856817,70B3D50070001701,1617746627852,FES Receiver,2021-04-07 00:03:48.079496,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,92 cm,3600 mV,8 C,0 Degree,108 Times,
484,3857248,70B3D50070001701,1617750227809,FES Receiver,2021-04-07 01:03:48.039863,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,92 cm,3600 mV,8 C,0 Degree,109 Times,
483,3858036,70B3D50070001701,1617761027441,FES Receiver,2021-04-07 04:03:47.69031,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,92 cm,3590 mV,6 C,0 Degree,112 Times,
482,3858905,70B3D50070001701,1617768227314,FES Receiver,2021-04-07 06:03:47.568794,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,92 cm,3590 mV,8 C,0 Degree,114 Times,
481,3859344,70B3D50070001701,1617771808490,FES Receiver,2021-04-07 07:03:28.747787,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,92 cm,3590 mV,8 C,0 Degree,115 Times,
480,3859929,70B3D50070001701,1617779008289,FES Receiver,2021-04-07 09:03:28.554227,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,92 cm,3600 mV,8 C,0 Degree,117 Times,
479,3860133,70B3D50070001701,1617782608026,FES Receiver,2021-04-07 10:03:28.295342,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,88 cm,3600 mV,10 C,0 Degree,118 Times,
478,3860786,70B3D50070001701,1617789807719,FES Receiver,2021-04-07 12:03:27.996382,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,82 cm,3600 mV,11 C,0 Degree,120 Times,
477,3862725,70B3D50070001701,1617815006920,FES Receiver,2021-04-07 19:03:28.911509,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,10 C,0 Degree,127 Times,
476,3863260,70B3D50070001701,1617822208384,FES Receiver,2021-04-07 21:03:28.600948,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,74 cm,3600 mV,9 C,0 Degree,129 Times,
475,3864075,70B3D50070001701,1617829408088,FES Receiver,2021-04-07 23:03:28.313192,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,74 cm,3590 mV,8 C,0 Degree,131 Times,
474,3864887,70B3D50070001701,1617836607868,FES Receiver,2021-04-08 01:03:28.099371,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3590 mV,8 C,0 Degree,133 Times,
473,3865450,70B3D50070001701,1617843807631,FES Receiver,2021-04-08 03:03:27.871399,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3590 mV,7 C,1 Degree,135 Times,
472,3866268,70B3D50070001701,1617851007458,FES Receiver,2021-04-08 05:03:27.708024,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,72 cm,3580 mV,4 C,0 Degree,137 Times,
471,3866387,70B3D50070001701,1617854607355,FES Receiver,2021-04-08 06:03:27.60988,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3580 mV,6 C,0 Degree,138 Times,
470,3866827,70B3D50070001701,1617858207261,FES Receiver,2021-04-08 07:03:27.521126,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3580 mV,6 C,0 Degree,139 Times,
469,3867607,70B3D50070001701,1617869006903,FES Receiver,2021-04-08 10:03:27.179286,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,74 cm,3600 mV,12 C,0 Degree,142 Times,
468,3868059,70B3D50070001701,1617872606892,FES Receiver,2021-04-08 11:03:27.169404,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,66 cm,3610 mV,15 C,1 Degree,143 Times,
467,3868576,70B3D50070001701,1617887006100,FES Receiver,2021-04-08 15:03:26.394621,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,72 cm,3630 mV,19 C,0 Degree,147 Times,
466,3869531,70B3D50070001701,1617897805473,FES Receiver,2021-04-08 18:03:25.779643,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3630 mV,20 C,1 Degree,150 Times,
465,3869978,70B3D50070001701,1617901405131,FES Receiver,2021-04-08 19:03:27.127793,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,66 cm,3630 mV,15 C,0 Degree,151 Times,
464,3870563,70B3D50070001701,1617908606032,FES Receiver,2021-04-08 21:03:26.246874,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,11 C,1 Degree,153 Times,
463,3870973,70B3D50070001701,1617912205921,FES Receiver,2021-04-08 22:03:26.13746,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,12 C,0 Degree,154 Times,
462,3871391,70B3D50070001701,1617915805750,FES Receiver,2021-04-08 23:03:25.97108,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,9 C,0 Degree,155 Times,
461,3871504,70B3D50070001701,1617919405677,FES Receiver,2021-04-09 00:03:25.901052,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,9 C,0 Degree,156 Times,
460,3871934,70B3D50070001701,1617923005556,FES Receiver,2021-04-09 01:03:25.784098,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,8 C,0 Degree,157 Times,
459,3872505,70B3D50070001701,1617930205319,FES Receiver,2021-04-09 03:03:25.555442,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,54 cm,3590 mV,6 C,0 Degree,159 Times,
458,3873345,70B3D50070001701,1617937405109,FES Receiver,2021-04-09 05:03:25.354437,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3590 mV,6 C,0 Degree,161 Times,
457,3873945,70B3D50070001701,1617944604925,FES Receiver,2021-04-09 07:03:25.179518,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,54 cm,3580 mV,7 C,0 Degree,163 Times,
456,3874515,70B3D50070001701,1617951804697,FES Receiver,2021-04-09 09:03:24.960119,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,8 C,0 Degree,165 Times,
455,3874924,70B3D50070001701,1617955404532,FES Receiver,2021-04-09 10:03:24.798896,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,56 cm,3600 mV,13 C,0 Degree,166 Times,
454,3876217,70B3D50070001701,1617973403401,FES Receiver,2021-04-09 15:03:23.688165,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3650 mV,31 C,2 Degree,171 Times,
453,3877049,70B3D50070001701,1617980602993,FES Receiver,2021-04-09 17:03:23.289024,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3650 mV,25 C,2 Degree,173 Times,
452,3877152,70B3D50070001701,1617984202966,FES Receiver,2021-04-09 18:03:23.264461,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3640 mV,20 C,0 Degree,174 Times,
451,3877594,70B3D50070001701,1617987802804,FES Receiver,2021-04-09 19:03:24.787361,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3640 mV,21 C,1 Degree,175 Times,
450,3878124,70B3D50070001701,1617995015941,FES Receiver,2021-04-09 21:03:36.155133,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3630 mV,17 C,0 Degree,177 Times,
449,3878540,70B3D50070001701,1617998604801,FES Receiver,2021-04-09 22:03:25.018264,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3620 mV,16 C,1 Degree,178 Times,
448,3878959,70B3D50070001701,1618002204647,FES Receiver,2021-04-09 23:03:24.867266,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3620 mV,16 C,0 Degree,179 Times,
447,3879072,70B3D50070001701,1618005804473,FES Receiver,2021-04-10 00:03:24.700625,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,16 C,0 Degree,180 Times,
446,3879482,70B3D50070001701,1618009403639,FES Receiver,2021-04-10 01:03:23.867123,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3620 mV,16 C,0 Degree,181 Times,
445,3880059,70B3D50070001701,1618016603231,FES Receiver,2021-04-10 03:03:23.4673,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,15 C,0 Degree,183 Times,
444,3880453,70B3D50070001701,1618020203076,FES Receiver,2021-04-10 04:03:23.316912,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3620 mV,12 C,0 Degree,184 Times,
443,3880862,70B3D50070001701,1618023802921,FES Receiver,2021-04-10 05:03:23.166381,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3620 mV,14 C,0 Degree,185 Times,
442,3880977,70B3D50070001701,1618027402786,FES Receiver,2021-04-10 06:03:23.035252,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3610 mV,14 C,0 Degree,186 Times,
441,3881396,70B3D50070001701,1618031002631,FES Receiver,2021-04-10 07:03:22.883783,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,13 C,0 Degree,187 Times,
440,3881921,70B3D50070001701,1618038202343,FES Receiver,2021-04-10 09:03:22.604407,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3610 mV,13 C,1 Degree,189 Times,
439,3882119,70B3D50070001701,1618041802169,FES Receiver,2021-04-10 10:03:22.434436,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3620 mV,16 C,0 Degree,190 Times,
438,3882530,70B3D50070001701,1618045402053,FES Receiver,2021-04-10 11:03:22.323964,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3620 mV,14 C,0 Degree,191 Times,
437,3882633,70B3D50070001701,1618049001861,FES Receiver,2021-04-10 12:03:22.134302,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3620 mV,16 C,0 Degree,192 Times,
436,3883526,70B3D50070001701,1618063400744,FES Receiver,2021-04-10 16:03:21.032822,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3630 mV,16 C,0 Degree,196 Times,
435,3883974,70B3D50070001701,1618067000570,FES Receiver,2021-04-10 17:03:20.863833,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3630 mV,15 C,0 Degree,197 Times,
434,3885085,70B3D50070001701,1618081401677,FES Receiver,2021-04-10 21:03:21.888815,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3620 mV,16 C,1 Degree,201 Times,
433,3885545,70B3D50070001701,1618085001503,FES Receiver,2021-04-10 22:03:21.716714,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3620 mV,15 C,0 Degree,202 Times,
432,3885995,70B3D50070001701,1618088601379,FES Receiver,2021-04-10 23:03:21.5967,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3620 mV,14 C,0 Degree,203 Times,
431,3886110,70B3D50070001701,1618092201194,FES Receiver,2021-04-11 00:03:21.414981,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3620 mV,13 C,0 Degree,204 Times,
430,3887080,70B3D50070001701,1618103000732,FES Receiver,2021-04-11 03:03:20.963888,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,114 cm,3610 mV,13 C,0 Degree,207 Times,
429,3887515,70B3D50070001701,1618106600597,FES Receiver,2021-04-11 04:03:20.833267,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3610 mV,14 C,0 Degree,208 Times,
428,3887955,70B3D50070001701,1618110200471,FES Receiver,2021-04-11 05:03:20.712174,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,13 C,0 Degree,209 Times,
427,3888568,70B3D50070001701,1618117400152,FES Receiver,2021-04-11 07:03:20.403441,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,13 C,0 Degree,211 Times,
426,3889135,70B3D50070001701,1618124599843,FES Receiver,2021-04-11 09:03:20.102016,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,15 C,0 Degree,213 Times,
425,3890028,70B3D50070001701,1618131799424,FES Receiver,2021-04-11 11:03:19.689389,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3630 mV,20 C,0 Degree,215 Times,
424,3890139,70B3D50070001701,1618135399102,FES Receiver,2021-04-11 12:03:19.372502,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3640 mV,29 C,1 Degree,216 Times,
423,3890923,70B3D50070001701,1618146198706,FES Receiver,2021-04-11 15:03:18.991609,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3630 mV,17 C,0 Degree,219 Times,
422,3891371,70B3D50070001701,1618149798525,FES Receiver,2021-04-11 16:03:18.811238,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3630 mV,16 C,0 Degree,220 Times,
421,3891943,70B3D50070001701,1618156998242,FES Receiver,2021-04-11 18:03:18.535911,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,13 C,0 Degree,222 Times,
420,3892382,70B3D50070001701,1618160598062,FES Receiver,2021-04-11 19:03:20.049383,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,12 C,0 Degree,223 Times,
419,3892965,70B3D50070001701,1618167799579,FES Receiver,2021-04-11 21:03:19.79309,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,11 C,0 Degree,225 Times,
418,3893381,70B3D50070001701,1618171399445,FES Receiver,2021-04-11 22:03:19.658584,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,11 C,0 Degree,226 Times,
417,3893788,70B3D50070001701,1618174999331,FES Receiver,2021-04-11 23:03:19.547952,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3600 mV,9 C,1 Degree,227 Times,
416,3894375,70B3D50070001701,1618182199091,FES Receiver,2021-04-12 01:03:19.314984,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,11 C,0 Degree,229 Times,
415,3894951,70B3D50070001701,1618189398835,FES Receiver,2021-04-12 03:03:19.06678,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3600 mV,10 C,0 Degree,231 Times,
414,3895364,70B3D50070001701,1618192998740,FES Receiver,2021-04-12 04:03:18.976748,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,108 cm,3600 mV,9 C,0 Degree,232 Times,
413,3895784,70B3D50070001701,1618196598585,FES Receiver,2021-04-12 05:03:18.825758,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,8 C,0 Degree,233 Times,
412,3895909,70B3D50070001701,1618200198470,FES Receiver,2021-04-12 06:03:18.716154,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3600 mV,9 C,0 Degree,234 Times,
411,3896337,70B3D50070001701,1618203798335,FES Receiver,2021-04-12 07:03:18.585322,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,110 cm,3600 mV,9 C,0 Degree,235 Times,
410,3897269,70B3D50070001701,1618214597953,FES Receiver,2021-04-12 10:03:18.213918,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,11 C,0 Degree,238 Times,
409,3897711,70B3D50070001701,1618218197823,FES Receiver,2021-04-12 11:03:18.087671,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,15 C,0 Degree,239 Times,
408,3898280,70B3D50070001701,1618232597042,FES Receiver,2021-04-12 15:03:17.323727,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3640 mV,21 C,0 Degree,243 Times,
407,3898860,70B3D50070001701,1618239796742,FES Receiver,2021-04-12 17:03:17.035292,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3640 mV,21 C,0 Degree,245 Times,
406,3898966,70B3D50070001701,1618243396526,FES Receiver,2021-04-12 18:03:16.822578,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3630 mV,17 C,0 Degree,246 Times,
405,3899390,70B3D50070001701,1618246996345,FES Receiver,2021-04-12 19:03:18.332226,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3620 mV,14 C,0 Degree,247 Times,
404,3899979,70B3D50070001701,1618254201838,FES Receiver,2021-04-12 21:03:22.053534,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,12 C,0 Degree,249 Times,
403,3900395,70B3D50070001701,1618257797760,FES Receiver,2021-04-12 22:03:17.977146,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,7 C,0 Degree,250 Times,
402,3900800,70B3D50070001701,1618261397610,FES Receiver,2021-04-12 23:03:17.830567,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,8 C,0 Degree,251 Times,
401,3901376,70B3D50070001701,1618268597421,FES Receiver,2021-04-13 01:03:17.650353,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3590 mV,7 C,0 Degree,253 Times,
400,3901935,70B3D50070001701,1618275797252,FES Receiver,2021-04-13 03:03:17.491909,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3590 mV,6 C,0 Degree,255 Times,
399,3902326,70B3D50070001701,1618279397157,FES Receiver,2021-04-13 04:03:17.400429,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3590 mV,7 C,0 Degree,0 Times,
398,3902709,70B3D50070001701,1618282997062,FES Receiver,2021-04-13 05:03:17.309939,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3580 mV,5 C,0 Degree,1 Times,
397,3903285,70B3D50070001701,1618290196895,FES Receiver,2021-04-13 07:03:17.151469,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3580 mV,6 C,0 Degree,3 Times,
396,3903892,70B3D50070001701,1618297396684,FES Receiver,2021-04-13 09:03:16.949095,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,10 C,1 Degree,5 Times,
395,3904542,70B3D50070001701,1618304596435,FES Receiver,2021-04-13 11:03:16.70904,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,98 cm,3610 mV,14 C,0 Degree,7 Times,
394,3904984,70B3D50070001701,1618308196241,FES Receiver,2021-04-13 12:03:16.519063,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3630 mV,18 C,0 Degree,8 Times,
393,3905750,70B3D50070001701,1618318995498,FES Receiver,2021-04-13 15:03:15.787187,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,78 cm,3630 mV,18 C,0 Degree,11 Times,
392,3906173,70B3D50070001701,1618322595307,FES Receiver,2021-04-13 16:03:15.60045,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,84 cm,3630 mV,18 C,0 Degree,12 Times,
391,3906585,70B3D50070001701,1618326195093,FES Receiver,2021-04-13 17:03:15.391678,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,84 cm,3640 mV,23 C,1 Degree,13 Times,
390,3907594,70B3D50070001701,1618340596398,FES Receiver,2021-04-13 21:03:16.613565,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,13 C,0 Degree,17 Times,
389,3907996,70B3D50070001701,1618344196264,FES Receiver,2021-04-13 22:03:16.480463,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,9 C,0 Degree,18 Times,
388,3908417,70B3D50070001701,1618347796161,FES Receiver,2021-04-13 23:03:16.381372,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,8 C,0 Degree,19 Times,
387,3909395,70B3D50070001701,1618362195733,FES Receiver,2021-04-14 03:03:15.970393,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3590 mV,7 C,0 Degree,23 Times,
386,3910195,70B3D50070001701,1618369395550,FES Receiver,2021-04-14 05:03:15.795841,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3590 mV,7 C,0 Degree,25 Times,
385,3910797,70B3D50070001701,1618376595355,FES Receiver,2021-04-14 07:03:15.609818,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3590 mV,5 C,0 Degree,27 Times,
384,3911558,70B3D50070001701,1618387394794,FES Receiver,2021-04-14 10:03:15.061889,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3600 mV,9 C,0 Degree,30 Times,
