,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
316,3886631,70B3D50070001733,1618097033048,FES Receiver,2021-04-11 01:23:53.27264,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,118 cm,3610 mV,15 C,2 Degree,14 Times,
315,3887191,70B3D50070001733,1618104232861,FES Receiver,2021-04-11 03:23:53.098252,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,118 cm,3610 mV,14 C,1 Degree,16 Times,
314,3887648,70B3D50070001733,1618107832654,FES Receiver,2021-04-11 04:23:52.892564,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,118 cm,3600 mV,13 C,2 Degree,17 Times,
313,3888838,70B3D50070001733,1618122232342,FES Receiver,2021-04-11 08:23:52.598223,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,118 cm,3610 mV,17 C,2 Degree,21 Times,
312,3889260,70B3D50070001733,1618125832261,FES Receiver,2021-04-11 09:23:52.521113,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,118 cm,3610 mV,17 C,1 Degree,22 Times,
311,3891054,70B3D50070001733,1618147431472,FES Receiver,2021-04-11 15:23:51.755475,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,116 cm,3620 mV,18 C,2 Degree,28 Times,
310,3891500,70B3D50070001733,1618151031352,FES Receiver,2021-04-11 16:23:51.639938,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,120 cm,3620 mV,18 C,2 Degree,29 Times,
309,3892069,70B3D50070001733,1618158231137,FES Receiver,2021-04-11 18:23:51.431503,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,116 cm,3610 mV,15 C,3 Degree,31 Times,
308,3892502,70B3D50070001733,1618161832799,FES Receiver,2021-04-11 19:23:53.001453,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,124 cm,3610 mV,15 C,1 Degree,32 Times,
307,3892667,70B3D50070001733,1618165432712,FES Receiver,2021-04-11 20:23:52.920345,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,126 cm,3600 mV,13 C,2 Degree,33 Times,
306,3893494,70B3D50070001733,1618172632591,FES Receiver,2021-04-11 22:23:52.806159,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,126 cm,3600 mV,11 C,1 Degree,35 Times,
305,3893914,70B3D50070001733,1618176232472,FES Receiver,2021-04-11 23:23:52.689786,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,126 cm,3600 mV,10 C,2 Degree,36 Times,
304,3894488,70B3D50070001733,1618183432352,FES Receiver,2021-04-12 01:23:52.578257,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,128 cm,3600 mV,13 C,2 Degree,38 Times,
303,3894660,70B3D50070001733,1618187032223,FES Receiver,2021-04-12 02:23:52.450842,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,128 cm,3600 mV,13 C,2 Degree,39 Times,
302,3895066,70B3D50070001733,1618190632155,FES Receiver,2021-04-12 03:23:52.389121,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,126 cm,3600 mV,11 C,2 Degree,40 Times,
301,3896027,70B3D50070001733,1618201431928,FES Receiver,2021-04-12 06:23:52.175153,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,126 cm,3600 mV,10 C,2 Degree,43 Times,
300,3896592,70B3D50070001733,1618208631754,FES Receiver,2021-04-12 08:23:52.009661,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,116 cm,3600 mV,13 C,2 Degree,45 Times,
299,3897999,70B3D50070001733,1618230230815,FES Receiver,2021-04-12 14:23:51.092958,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,96 cm,3630 mV,30 C,3 Degree,51 Times,
298,3898549,70B3D50070001733,1618237430503,FES Receiver,2021-04-12 16:23:50.796946,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,94 cm,3630 mV,21 C,2 Degree,53 Times,
297,3899083,70B3D50070001733,1618244630451,FES Receiver,2021-04-12 18:23:50.746179,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,122 cm,3620 mV,18 C,2 Degree,55 Times,
296,3899507,70B3D50070001733,1618248232187,FES Receiver,2021-04-12 19:23:52.392989,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,120 cm,3610 mV,17 C,2 Degree,56 Times,
295,3899679,70B3D50070001733,1618251842268,FES Receiver,2021-04-12 20:24:02.482061,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,124 cm,3610 mV,13 C,2 Degree,57 Times,
294,3900505,70B3D50070001733,1618259032138,FES Receiver,2021-04-12 22:23:52.356751,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,122 cm,3600 mV,10 C,2 Degree,59 Times,
293,3901490,70B3D50070001733,1618269831936,FES Receiver,2021-04-13 01:23:52.167584,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,122 cm,3590 mV,8 C,2 Degree,62 Times,
292,3901650,70B3D50070001733,1618273431960,FES Receiver,2021-04-13 02:23:52.195578,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,122 cm,3580 mV,9 C,1 Degree,63 Times,
291,3902031,70B3D50070001733,1618277031846,FES Receiver,2021-04-13 03:23:52.08492,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,124 cm,3580 mV,9 C,2 Degree,64 Times,
290,3902440,70B3D50070001733,1618280631791,FES Receiver,2021-04-13 04:23:52.035157,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,120 cm,3580 mV,7 C,1 Degree,65 Times,
289,3904021,70B3D50070001733,1618298631678,FES Receiver,2021-04-13 09:23:51.94591,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3600 mV,13 C,1 Degree,70 Times,
288,3904215,70B3D50070001733,1618302231552,FES Receiver,2021-04-13 10:23:51.823369,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,122 cm,3610 mV,17 C,2 Degree,71 Times,
287,3905094,70B3D50070001733,1618309431233,FES Receiver,2021-04-13 12:23:51.511796,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3620 mV,23 C,2 Degree,73 Times,
286,3905435,70B3D50070001733,1618316630768,FES Receiver,2021-04-13 14:23:51.05473,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,122 cm,3630 mV,24 C,2 Degree,75 Times,
285,3906699,70B3D50070001733,1618327430372,FES Receiver,2021-04-13 17:23:50.670627,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3620 mV,18 C,1 Degree,78 Times,
284,3907306,70B3D50070001733,1618338231838,FES Receiver,2021-04-13 20:23:52.049434,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,14 C,2 Degree,81 Times,
283,3907709,70B3D50070001733,1618341831811,FES Receiver,2021-04-13 21:23:52.024722,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3600 mV,13 C,2 Degree,82 Times,
282,3908122,70B3D50070001733,1618345431651,FES Receiver,2021-04-13 22:23:51.867315,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3600 mV,10 C,2 Degree,83 Times,
281,3908526,70B3D50070001733,1618349031595,FES Receiver,2021-04-13 23:23:51.816841,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,122 cm,3600 mV,10 C,2 Degree,84 Times,
280,3909502,70B3D50070001733,1618363431340,FES Receiver,2021-04-14 03:23:51.578368,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,124 cm,3590 mV,9 C,1 Degree,88 Times,
279,3910311,70B3D50070001733,1618370631248,FES Receiver,2021-04-14 05:23:51.495716,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,122 cm,3580 mV,7 C,2 Degree,90 Times,
278,3911076,70B3D50070001733,1618381431083,FES Receiver,2021-04-14 08:23:51.349369,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3590 mV,8 C,2 Degree,93 Times,
277,3912100,70B3D50070001733,1618392230750,FES Receiver,2021-04-14 11:23:51.024941,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,90 cm,3620 mV,20 C,2 Degree,96 Times,
276,3912781,70B3D50070001733,1618403030320,FES Receiver,2021-04-14 14:23:50.607439,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,92 cm,3640 mV,24 C,2 Degree,99 Times,
275,3913381,70B3D50070001733,1618410230053,FES Receiver,2021-04-14 16:23:50.347624,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,90 cm,3630 mV,19 C,1 Degree,101 Times,
274,3913822,70B3D50070001733,1618413829898,FES Receiver,2021-04-14 17:23:50.196075,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,90 cm,3620 mV,15 C,1 Degree,102 Times,
273,3914268,70B3D50070001733,1618417429833,FES Receiver,2021-04-14 18:23:50.136072,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,90 cm,3620 mV,16 C,2 Degree,103 Times,
272,3914658,70B3D50070001733,1618421031701,FES Receiver,2021-04-14 19:23:51.906357,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,2 Degree,104 Times,
271,3914827,70B3D50070001733,1618424631581,FES Receiver,2021-04-14 20:23:51.793838,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,2 Degree,105 Times,
270,3915210,70B3D50070001733,1618428231506,FES Receiver,2021-04-14 21:23:51.720699,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3600 mV,12 C,1 Degree,106 Times,
269,3915618,70B3D50070001733,1618431831431,FES Receiver,2021-04-14 22:23:51.649472,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3600 mV,11 C,2 Degree,107 Times,
268,3916004,70B3D50070001733,1618435431337,FES Receiver,2021-04-14 23:23:51.558996,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3600 mV,9 C,2 Degree,108 Times,
267,3916594,70B3D50070001733,1618442631214,FES Receiver,2021-04-15 01:23:51.446707,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3590 mV,11 C,2 Degree,110 Times,
266,3917535,70B3D50070001733,1618453431093,FES Receiver,2021-04-15 04:23:51.338778,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3590 mV,9 C,2 Degree,113 Times,
265,3917958,70B3D50070001733,1618457010988,FES Receiver,2021-04-15 05:23:31.302542,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,114 cm,3580 mV,8 C,2 Degree,114 Times,
264,3918567,70B3D50070001733,1618464210908,FES Receiver,2021-04-15 07:23:31.168868,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3580 mV,9 C,1 Degree,116 Times,
263,3918742,70B3D50070001733,1618467810843,FES Receiver,2021-04-15 08:23:31.107945,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3590 mV,8 C,2 Degree,117 Times,
262,3919247,70B3D50070001733,1618475010661,FES Receiver,2021-04-15 10:23:30.934874,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,18 C,1 Degree,119 Times,
261,3919672,70B3D50070001733,1618478610468,FES Receiver,2021-04-15 11:23:30.747239,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3620 mV,23 C,1 Degree,120 Times,
260,3920088,70B3D50070001733,1618482210164,FES Receiver,2021-04-15 12:23:30.449144,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,90 cm,3630 mV,30 C,2 Degree,121 Times,
259,3920890,70B3D50070001733,1618496609626,FES Receiver,2021-04-15 16:23:29.925802,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,88 cm,3630 mV,19 C,1 Degree,125 Times,
258,3922092,70B3D50070001733,1618507411256,FES Receiver,2021-04-15 19:23:31.463059,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,2 Degree,128 Times,
257,3922594,70B3D50070001733,1618514611068,FES Receiver,2021-04-15 21:23:31.28668,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,110 cm,3610 mV,14 C,2 Degree,130 Times,
256,3923001,70B3D50070001733,1618518210855,FES Receiver,2021-04-15 22:23:31.074291,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,110 cm,3600 mV,12 C,1 Degree,131 Times,
255,3923409,70B3D50070001733,1618521810682,FES Receiver,2021-04-15 23:23:30.905075,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3600 mV,11 C,2 Degree,132 Times,
254,3923825,70B3D50070001733,1618525410584,FES Receiver,2021-04-16 00:23:30.810548,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,110 cm,3600 mV,10 C,2 Degree,133 Times,
253,3924220,70B3D50070001733,1618529010515,FES Receiver,2021-04-16 01:23:30.746201,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,110 cm,3600 mV,10 C,2 Degree,134 Times,
252,3924833,70B3D50070001733,1618539810310,FES Receiver,2021-04-16 04:23:30.55302,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,110 cm,3600 mV,10 C,2 Degree,137 Times,
251,3925252,70B3D50070001733,1618543410222,FES Receiver,2021-04-16 05:23:30.470938,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,110 cm,3600 mV,10 C,2 Degree,138 Times,
250,3925642,70B3D50070001733,1618547010154,FES Receiver,2021-04-16 06:23:30.408883,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3600 mV,10 C,2 Degree,139 Times,
249,3927443,70B3D50070001733,1618565009532,FES Receiver,2021-04-16 11:23:29.806297,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,94 cm,3610 mV,18 C,1 Degree,144 Times,
248,3928007,70B3D50070001733,1618579409208,FES Receiver,2021-04-16 15:23:29.499598,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,18 C,2 Degree,148 Times,
247,3928456,70B3D50070001733,1618583009098,FES Receiver,2021-04-16 16:23:29.393021,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,19 C,2 Degree,149 Times,
246,3928920,70B3D50070001733,1618586609002,FES Receiver,2021-04-16 17:23:29.303651,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3620 mV,20 C,2 Degree,150 Times,
245,3929067,70B3D50070001733,1618590208827,FES Receiver,2021-04-16 18:23:29.131812,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3620 mV,18 C,1 Degree,151 Times,
244,3929497,70B3D50070001733,1618593810556,FES Receiver,2021-04-16 19:23:30.764698,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,2 Degree,152 Times,
243,3930009,70B3D50070001733,1618601010313,FES Receiver,2021-04-16 21:23:30.5308,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,1 Degree,154 Times,
242,3930448,70B3D50070001733,1618604610198,FES Receiver,2021-04-16 22:23:30.419001,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,3 Degree,155 Times,
241,3931019,70B3D50070001733,1618611810007,FES Receiver,2021-04-17 00:23:30.235806,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3600 mV,13 C,3 Degree,157 Times,
240,3933154,70B3D50070001733,1618637009418,FES Receiver,2021-04-17 07:23:29.680879,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,114 cm,3600 mV,10 C,2 Degree,164 Times,
239,3933662,70B3D50070001733,1618644209254,FES Receiver,2021-04-17 09:23:29.525489,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,112 cm,3600 mV,15 C,2 Degree,166 Times,
238,3934060,70B3D50070001733,1618647808993,FES Receiver,2021-04-17 10:23:29.267415,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,92 cm,3610 mV,18 C,2 Degree,167 Times,
237,3935310,70B3D50070001733,1618665808231,FES Receiver,2021-04-17 15:23:28.528113,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,92 cm,3630 mV,23 C,3 Degree,172 Times,
236,3936270,70B3D50070001733,1618676608021,FES Receiver,2021-04-17 18:23:28.332796,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,114 cm,3620 mV,18 C,2 Degree,175 Times,
235,3937531,70B3D50070001733,1618687409456,FES Receiver,2021-04-17 21:23:29.678234,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,112 cm,3610 mV,15 C,1 Degree,178 Times,
234,3937946,70B3D50070001733,1618691009379,FES Receiver,2021-04-17 22:23:29.604443,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,1 Degree,179 Times,
233,3938351,70B3D50070001733,1618694609265,FES Receiver,2021-04-17 23:23:29.494216,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,112 cm,3610 mV,14 C,2 Degree,180 Times,
232,3938897,70B3D50070001733,1618701809096,FES Receiver,2021-04-18 01:23:29.332615,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,112 cm,3610 mV,15 C,2 Degree,182 Times,
231,3939819,70B3D50070001733,1618712608783,FES Receiver,2021-04-18 04:23:29.032211,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,112 cm,3610 mV,14 C,2 Degree,185 Times,
230,3940215,70B3D50070001733,1618716208676,FES Receiver,2021-04-18 05:23:28.929006,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,112 cm,3600 mV,13 C,2 Degree,186 Times,
229,3941293,70B3D50070001733,1618730608294,FES Receiver,2021-04-18 09:23:28.564666,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,112 cm,3600 mV,14 C,1 Degree,190 Times,
228,3942264,70B3D50070001733,1618741407791,FES Receiver,2021-04-18 12:23:28.073114,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,90 cm,3610 mV,17 C,2 Degree,193 Times,
227,3943100,70B3D50070001733,1618748607663,FES Receiver,2021-04-18 14:23:27.953825,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,66 cm,3620 mV,22 C,3 Degree,195 Times,
226,3943545,70B3D50070001733,1618752207447,FES Receiver,2021-04-18 15:23:27.741683,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,112 cm,3630 mV,20 C,3 Degree,196 Times,
225,3943969,70B3D50070001733,1618755807400,FES Receiver,2021-04-18 16:23:27.700201,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3620 mV,20 C,1 Degree,197 Times,
224,3944371,70B3D50070001733,1618759407138,FES Receiver,2021-04-18 17:23:27.440506,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,94 cm,3620 mV,22 C,2 Degree,198 Times,
223,3945321,70B3D50070001733,1618770208709,FES Receiver,2021-04-18 20:23:28.916473,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,1 Degree,201 Times,
222,3945868,70B3D50070001733,1618777408520,FES Receiver,2021-04-18 22:23:28.732729,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,2 Degree,203 Times,
221,3946286,70B3D50070001733,1618781008377,FES Receiver,2021-04-18 23:23:28.594735,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,1 Degree,204 Times,
220,3946682,70B3D50070001733,1618784608270,FES Receiver,2021-04-19 00:23:28.490756,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3610 mV,14 C,2 Degree,205 Times,
219,3948052,70B3D50070001733,1618799007872,FES Receiver,2021-04-19 04:23:28.109453,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,2 Degree,209 Times,
218,3949332,70B3D50070001733,1618813407515,FES Receiver,2021-04-19 08:23:27.771006,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,2 Degree,213 Times,
217,3949761,70B3D50070001733,1618817007366,FES Receiver,2021-04-19 09:23:27.626222,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,2 Degree,214 Times,
216,3950648,70B3D50070001733,1618824207045,FES Receiver,2021-04-19 11:23:27.311909,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,66 cm,3620 mV,20 C,2 Degree,216 Times,
215,3950821,70B3D50070001733,1618827806818,FES Receiver,2021-04-19 12:23:27.09312,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,90 cm,3620 mV,23 C,2 Degree,217 Times,
214,3953214,70B3D50070001733,1618853007614,FES Receiver,2021-04-19 19:23:27.819775,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,88 cm,3620 mV,21 C,1 Degree,224 Times,
213,3953612,70B3D50070001733,1618856607630,FES Receiver,2021-04-19 20:23:27.840351,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,88 cm,3620 mV,20 C,2 Degree,225 Times,
212,3954109,70B3D50070001733,1618863807409,FES Receiver,2021-04-19 22:23:27.630071,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,2 Degree,227 Times,
211,3954525,70B3D50070001733,1618867407351,FES Receiver,2021-04-19 23:23:27.574497,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,2 Degree,228 Times,
210,3955448,70B3D50070001733,1618878207033,FES Receiver,2021-04-20 02:23:27.268701,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,100 cm,3600 mV,14 C,1 Degree,231 Times,
209,3956373,70B3D50070001733,1618889006810,FES Receiver,2021-04-20 05:23:27.060078,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,66 cm,3600 mV,11 C,2 Degree,234 Times,
208,3956953,70B3D50070001733,1618896206640,FES Receiver,2021-04-20 07:23:26.900842,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,100 cm,3600 mV,11 C,2 Degree,236 Times,
207,3957409,70B3D50070001733,1618899806586,FES Receiver,2021-04-20 08:23:26.848919,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3600 mV,11 C,2 Degree,237 Times,
206,3957978,70B3D50070001733,1618907006318,FES Receiver,2021-04-20 10:23:26.591135,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3620 mV,22 C,1 Degree,239 Times,
205,3958436,70B3D50070001733,1618910606127,FES Receiver,2021-04-20 11:23:26.403283,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3640 mV,34 C,2 Degree,240 Times,
204,3958652,70B3D50070001733,1618914205822,FES Receiver,2021-04-20 12:23:26.102843,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,90 cm,3640 mV,40 C,3 Degree,241 Times,
